-102	-108	2.890898150537984e-09
-99	-108	2.9335438850324553e-09
-96	-108	2.9759282275020294e-09
-93	-108	3.017991566908774e-09
-90	-108	3.0596724275815513e-09
-87	-108	3.100907595505971e-09
-84	-108	3.141632261778509e-09
-81	-108	3.181780183374599e-09
-78	-108	3.221283861222128e-09
-75	-108	3.260074735399436e-09
-72	-108	3.2980833970921257e-09
-69	-108	3.335239816747461e-09
-66	-108	3.3714735876609043e-09
-63	-108	3.4067141840191127e-09
-60	-108	3.4408912322101228e-09
-57	-108	3.4739347939979672e-09
-54	-108	3.5057756599487975e-09
-51	-108	3.536345651292694e-09
-48	-108	3.5655779282134844e-09
-45	-108	3.5934073023820133e-09
-42	-108	3.6197705513904914e-09
-39	-108	3.6446067326105473e-09
-36	-108	3.6678574938891286e-09
-33	-108	3.6894673784178103e-09
-30	-108	3.7093841210652635e-09
-27	-108	3.727558933452161e-09
-24	-108	3.743946775074341e-09
-21	-108	3.758506607844892e-09
-18	-108	3.7712016315293804e-09
-15	-108	3.781999497690216e-09
-12	-108	3.790872499935157e-09
-9	-108	3.797797738479029e-09
-6	-108	3.802757257274147e-09
-3	-108	3.805738152240204e-09
0	-108	3.806732649424154e-09
3	-108	3.805738152240204e-09
6	-108	3.802757257274147e-09
9	-108	3.797797738479029e-09
12	-108	3.790872499935157e-09
15	-108	3.781999497690216e-09
18	-108	3.7712016315293804e-09
21	-108	3.758506607844892e-09
24	-108	3.743946775074341e-09
27	-108	3.727558933452161e-09
30	-108	3.7093841210652635e-09
33	-108	3.6894673784178103e-09
36	-108	3.6678574938891286e-09
39	-108	3.6446067326105473e-09
42	-108	3.6197705513904914e-09
45	-108	3.5934073023820133e-09
48	-108	3.5655779282134844e-09
51	-108	3.536345651292694e-09
54	-108	3.5057756599487975e-09
57	-108	3.4739347939979672e-09
60	-108	3.4408912322101228e-09
63	-108	3.4067141840191127e-09
66	-108	3.3714735876609043e-09
69	-108	3.335239816747461e-09
72	-108	3.2980833970921257e-09
75	-108	3.260074735399436e-09
78	-108	3.221283861222128e-09
81	-108	3.181780183374599e-09
84	-108	3.141632261778509e-09
87	-108	3.100907595505971e-09
90	-108	3.0596724275815513e-09
93	-108	3.017991566908774e-09
96	-108	2.9759282275020294e-09
99	-108	2.9335438850324553e-09
102	-108	2.890898150537984e-09
105	-108	2.8480486610041606e-09
108	-108	2.805050986394294e-09
111	-108	2.761958552595292e-09
114	-108	2.7188225796491334e-09
117	-108	2.675692034559169e-09
120	-108	2.63261359789479e-09
123	-108	2.5896316433668035e-09
126	-108	2.5467882295083568e-09
129	-108	2.5041231025713695e-09
132	-108	2.4616737097353093e-09
135	-108	2.419475221722534e-09
138	-108	2.3775605639213277e-09
141	-108	2.3359604551328956e-09
144	-108	2.2947034530810573e-09
147	-108	2.2538160058518362e-09
150	-108	2.213322508463756e-09
153	-108	2.173245363807388e-09
156	-108	2.1336050472334706e-09
159	-108	2.0944201741122288e-09
162	-108	2.0557075697311744e-09
165	-108	2.0174823409443876e-09
168	-108	1.9797579490321184e-09
171	-108	1.9425462832751696e-09
174	-108	1.9058577347934268e-09
177	-108	1.8697012702416215e-09
180	-108	1.8340845049977294e-09
183	-108	1.79901377552e-09
186	-108	1.7644942105872853e-09
189	-108	1.7305298011739272e-09
192	-108	1.6971234687449104e-09
195	-108	1.66427713178916e-09
198	-108	1.6319917704387638e-09
201	-108	1.6002674890495588e-09
204	-108	1.569103576643877e-09
207	-108	1.538498565139463e-09
210	-108	1.5084502853095976e-09
213	-108	1.4789559204384908e-09
216	-108	1.4500120576530292e-09
219	-108	1.4216147369271436e-09
222	-108	1.393759497768496e-09
225	-108	1.3664414236089472e-09
228	-108	1.3396551839305347e-09
231	-108	1.3133950741674877e-09
234	-108	1.2876550534323383e-09
237	-108	1.2624287801204829e-09
240	-108	1.2377096454527646e-09
243	-108	1.2134908050198404e-09
246	-108	1.1897652083954155e-09
249	-108	1.1665256268879133e-09
252	-108	1.1437646795019158e-09
255	-108	1.1214748571818221e-09
258	-108	1.0996485454107351e-09
261	-108	1.0782780452376074e-09
264	-108	1.0573555928053214e-09
267	-108	1.0368733774515725e-09
270	-108	1.016823558453354e-09
273	-108	9.971982804844683e-10
276	-108	9.779896878538858e-10
279	-108	9.591899375909897e-10
282	-108	9.407912114418013e-10
285	-108	9.227857268382176e-10
288	-108	9.05165746900144e-10
291	-108	8.879235895281708e-10
294	-108	8.710516356422013e-10
297	-108	8.545423366191261e-10
-300	-105	8.440929167314466e-10
-297	-105	8.604318311490955e-10
-294	-105	8.771324332721812e-10
-291	-105	8.942024264362323e-10
-288	-105	9.116495984631746e-10
-285	-105	9.294818150870335e-10
-282	-105	9.47707012617649e-10
-279	-105	9.66333189789796e-10
-276	-105	9.85368398742644e-10
-273	-105	1.0048207350720403e-09
-270	-105	1.0246983268956604e-09
-267	-105	1.0450093228686545e-09
-264	-105	1.0657618790850836e-09
-261	-105	1.0869641447981515e-09
-258	-105	1.108624246890098e-09
-255	-105	1.1307502730206057e-09
-252	-105	1.1533502533807414e-09
-249	-105	1.1764321409778392e-09
-246	-105	1.200003790375429e-09
-243	-105	1.2240729348112538e-09
-240	-105	1.2486471616158196e-09
-237	-105	1.2737338858537006e-09
-234	-105	1.2993403221101261e-09
-231	-105	1.3254734543462636e-09
-228	-105	1.35214000374814e-09
-225	-105	1.379346394496414e-09
-222	-105	1.4070987173873338e-09
-219	-105	1.43540269123921e-09
-216	-105	1.4642636220238341e-09
-213	-105	1.4936863596684066e-09
-210	-105	1.523675252481039e-09
-207	-105	1.5542340991616173e-09
-204	-105	1.5853660983701507e-09
-201	-105	1.6170737958365494e-09
-198	-105	1.6493590290094082e-09
-195	-105	1.6822228692567707e-09
-192	-105	1.7156655616492555e-09
-189	-105	1.749686462375382e-09
-186	-105	1.7842839738605411e-09
-183	-105	1.8194554776849834e-09
-180	-105	1.855197265422402e-09
-177	-105	1.891504467549343e-09
-174	-105	1.928370980606768e-09
-171	-105	1.965789392828608e-09
-168	-105	2.0037509084881487e-09
-165	-105	2.042245271251409e-09
-162	-105	2.0812606868673317e-09
-159	-105	2.120783745567322e-09
-156	-105	2.1607993445914043e-09
-153	-105	2.201290611304586e-09
-150	-105	2.242238827414702e-09
-147	-105	2.2836233548517016e-09
-144	-105	2.325421563917373e-09
-141	-105	2.3676087643635685e-09
-138	-105	2.4101581401052574e-09
-135	-105	2.453040688321627e-09
-132	-105	2.496225163742972e-09
-129	-105	2.539678028962656e-09
-126	-105	2.583363411650705e-09
-123	-105	2.627243069577763e-09
-120	-105	2.6712763643841067e-09
-117	-105	2.715420245046757e-09
-114	-105	2.759629242007646e-09
-111	-105	2.803855472925646e-09
-108	-105	2.8480486610041606e-09
-105	-105	2.892156166822491e-09
-102	-105	2.9361230345623362e-09
-99	-105	2.9798920534694225e-09
-96	-105	3.0234038353234917e-09
-93	-105	3.0665969086070037e-09
-90	-105	3.109407829963215e-09
-87	-105	3.1517713134176985e-09
-84	-105	3.193620377703547e-09
-81	-105	3.234886511879996e-09
-78	-105	3.275499859267469e-09
-75	-105	3.315389419540099e-09
-72	-105	3.35448326862119e-09
-69	-105	3.3927087958193928e-09
-66	-105	3.4299929574261283e-09
-63	-105	3.4662625457703964e-09
-60	-105	3.501444472498807e-09
-57	-105	3.535466064619781e-09
-54	-105	3.5682553716251267e-09
-51	-105	3.599741481783704e-09
-48	-105	3.629854845494722e-09
-45	-105	3.658527603396709e-09
-42	-105	3.6856939167567402e-09
-39	-105	3.711290297517109e-09
-36	-105	3.735255935257554e-09
-33	-105	3.757533018243794e-09
-30	-105	3.778067045680978e-09
-27	-105	3.7968071282762425e-09
-24	-105	3.813706274239979e-09
-21	-105	3.8287216579220705e-09
-18	-105	3.8418148683875685e-09
-15	-105	3.852952135385916e-09
-12	-105	3.862104530357492e-09
-9	-105	3.869248140348908e-09
-6	-105	3.874364212971161e-09
-3	-105	3.8774392708285004e-09
0	-105	3.878465194166356e-09
3	-105	3.8774392708285004e-09
6	-105	3.874364212971161e-09
9	-105	3.869248140348908e-09
12	-105	3.862104530357492e-09
15	-105	3.852952135385916e-09
18	-105	3.8418148683875685e-09
21	-105	3.8287216579220705e-09
24	-105	3.813706274239979e-09
27	-105	3.7968071282762425e-09
30	-105	3.778067045680978e-09
33	-105	3.757533018243794e-09
36	-105	3.735255935257554e-09
39	-105	3.711290297517109e-09
42	-105	3.6856939167567402e-09
45	-105	3.658527603396709e-09
48	-105	3.629854845494722e-09
51	-105	3.599741481783704e-09
54	-105	3.5682553716251267e-09
57	-105	3.535466064619781e-09
60	-105	3.501444472498807e-09
63	-105	3.4662625457703964e-09
66	-105	3.4299929574261283e-09
69	-105	3.3927087958193928e-09
72	-105	3.35448326862119e-09
75	-105	3.315389419540099e-09
78	-105	3.275499859267469e-09
81	-105	3.234886511879996e-09
84	-105	3.193620377703547e-09
87	-105	3.1517713134176985e-09
90	-105	3.109407829963215e-09
93	-105	3.0665969086070037e-09
96	-105	3.0234038353234917e-09
99	-105	2.9798920534694225e-09
102	-105	2.9361230345623362e-09
105	-105	2.892156166822491e-09
108	-105	2.8480486610041606e-09
111	-105	2.803855472925646e-09
114	-105	2.759629242007646e-09
117	-105	2.715420245046757e-09
120	-105	2.6712763643841067e-09
123	-105	2.627243069577763e-09
126	-105	2.583363411650705e-09
129	-105	2.539678028962656e-09
132	-105	2.496225163742972e-09
135	-105	2.453040688321627e-09
138	-105	2.4101581401052574e-09
141	-105	2.3676087643635685e-09
144	-105	2.325421563917373e-09
147	-105	2.2836233548517016e-09
150	-105	2.242238827414702e-09
153	-105	2.201290611304586e-09
156	-105	2.1607993445914043e-09
159	-105	2.120783745567322e-09
162	-105	2.0812606868673317e-09
165	-105	2.042245271251409e-09
168	-105	2.0037509084881487e-09
171	-105	1.965789392828608e-09
174	-105	1.928370980606768e-09
177	-105	1.891504467549343e-09
180	-105	1.855197265422402e-09
183	-105	1.8194554776849834e-09
186	-105	1.7842839738605411e-09
189	-105	1.749686462375382e-09
192	-105	1.7156655616492555e-09
195	-105	1.6822228692567707e-09
198	-105	1.6493590290094082e-09
201	-105	1.6170737958365494e-09
204	-105	1.5853660983701507e-09
207	-105	1.5542340991616173e-09
210	-105	1.523675252481039e-09
213	-105	1.4936863596684066e-09
216	-105	1.4642636220238341e-09
219	-105	1.43540269123921e-09
222	-105	1.4070987173873338e-09
225	-105	1.379346394496414e-09
228	-105	1.35214000374814e-09
231	-105	1.3254734543462636e-09
234	-105	1.2993403221101261e-09
237	-105	1.2737338858537006e-09
240	-105	1.2486471616158196e-09
243	-105	1.2240729348112538e-09
246	-105	1.200003790375429e-09
249	-105	1.1764321409778392e-09
252	-105	1.1533502533807414e-09
255	-105	1.1307502730206057e-09
258	-105	1.108624246890098e-09
261	-105	1.0869641447981515e-09
264	-105	1.0657618790850836e-09
267	-105	1.0450093228686545e-09
270	-105	1.0246983268956604e-09
273	-105	1.0048207350720403e-09
276	-105	9.85368398742644e-10
279	-105	9.66333189789796e-10
282	-105	9.47707012617649e-10
285	-105	9.294818150870335e-10
288	-105	9.116495984631746e-10
291	-105	8.942024264362323e-10
294	-105	8.771324332721812e-10
297	-105	8.604318311490955e-10
-300	-102	8.496991766907608e-10
-297	-102	8.662205325895065e-10
-294	-102	8.831100358267569e-10
-291	-102	9.003756219596694e-10
-288	-102	9.180253184986161e-10
-285	-102	9.360672384565082e-10
-282	-102	9.545095731248516e-10
-279	-102	9.733605840221388e-10
-276	-102	9.926285939575669e-10
-273	-102	1.01232197715045e-09
-270	-102	1.0324491483430659e-09
-267	-102	1.0530185508420824e-09
-264	-102	1.0740386434211629e-09
-261	-102	1.0955178860148554e-09
-258	-102	1.1174647241315138e-09
-255	-102	1.1398875719107411e-09
-252	-102	1.1627947937487971e-09
-249	-102	1.1861946844135475e-09
-246	-102	1.2100954475689451e-09
-243	-102	1.234505172627787e-09
-240	-102	1.259431809850547e-09
-237	-102	1.2848831436076744e-09
-234	-102	1.3108667637227475e-09
-231	-102	1.3373900348145229e-09
-228	-102	1.3644600635571983e-09
-225	-102	1.3920836637802406e-09
-222	-102	1.4202673193320214e-09
-219	-102	1.449017144635329e-09
-216	-102	1.4783388428676963e-09
-213	-102	1.5082376617055565e-09
-210	-102	1.5387183465785348e-09
-207	-102	1.5697850913889651e-09
-204	-102	1.6014414866619637e-09
-201	-102	1.6336904651033296e-09
-198	-102	1.6665342445563096e-09
-195	-102	1.6999742683638629e-09
-192	-102	1.7340111431608286e-09
-189	-102	1.768644574140258e-09
-186	-102	1.8038732978603432e-09
-183	-102	1.839695012682993e-09
-180	-102	1.876106306962136e-09
-177	-102	1.91310258512949e-09
-174	-102	1.9506779918577824e-09
-171	-102	1.9888253345163033e-09
-168	-102	2.0275360041711763e-09
-165	-102	2.0667998954228787e-09
-162	-102	2.1066053254161006e-09
-159	-102	2.146938952402037e-09
-156	-102	2.1877856942802866e-09
-153	-102	2.229128647596567e-09
-150	-102	2.270949007523043e-09
-147	-102	2.3132259893997717e-09
-144	-102	2.3559367524682385e-09
-141	-102	2.3990563264804554e-09
-138	-102	2.44255754191908e-09
-135	-102	2.4864109646146355e-09
-132	-102	2.530584835594507e-09
-129	-102	2.5750450170436878e-09
-126	-102	2.619754945298619e-09
-123	-102	2.6646755918314965e-09
-120	-102	2.709765433212024e-09
-117	-102	2.754980431055588e-09
-114	-102	2.8002740229798e-09
-111	-102	2.8455971255940734e-09
-108	-102	2.890898150537984e-09
-105	-102	2.9361230345623362e-09
-102	-102	2.9812152846108754e-09
-99	-102	3.026116038809232e-09
-96	-102	3.070764144200029e-09
-93	-102	3.1150962519781377e-09
-90	-102	3.1590469308772783e-09
-87	-102	3.2025487992380785e-09
-84	-102	3.24553267614817e-09
-81	-102	3.2879277518873192e-09
-78	-102	3.3296617777352886e-09
-75	-102	3.370661275008393e-09
-72	-102	3.4108517629838225e-09
-69	-102	3.4501580051507054e-09
-66	-102	3.488504272995904e-09
-63	-102	3.5258146262935596e-09
-60	-102	3.5620132086235824e-09
-57	-102	3.597024556599262e-09
-54	-102	3.630773921042147e-09
-51	-102	3.6631875981072616e-09
-48	-102	3.6941932681384903e-09
-45	-102	3.7237203398269475e-09
-42	-102	3.751700297059103e-09
-39	-102	3.778067045680978e-09
-36	-102	3.802757257274147e-09
-33	-102	3.825710706942612e-09
-30	-102	3.8468706020504845e-09
-27	-102	3.866183898831649e-09
-24	-102	3.88360160381664e-09
-21	-102	3.899079057090192e-09
-18	-102	3.912576194505983e-09
-15	-102	3.924057786142715e-09
-12	-102	3.9334936484864826e-09
-9	-102	3.9408588280662034e-09
-6	-102	3.946133754548514e-09
-3	-102	3.949304361611817e-09
0	-102	3.950362174261271e-09
3	-102	3.949304361611817e-09
6	-102	3.946133754548514e-09
9	-102	3.9408588280662034e-09
12	-102	3.9334936484864826e-09
15	-102	3.924057786142715e-09
18	-102	3.912576194505983e-09
21	-102	3.899079057090192e-09
24	-102	3.88360160381664e-09
27	-102	3.866183898831649e-09
30	-102	3.8468706020504845e-09
33	-102	3.825710706942612e-09
36	-102	3.802757257274147e-09
39	-102	3.778067045680978e-09
42	-102	3.751700297059103e-09
45	-102	3.7237203398269475e-09
48	-102	3.6941932681384903e-09
51	-102	3.6631875981072616e-09
54	-102	3.630773921042147e-09
57	-102	3.597024556599262e-09
60	-102	3.5620132086235824e-09
63	-102	3.5258146262935596e-09
66	-102	3.488504272995904e-09
69	-102	3.4501580051507054e-09
72	-102	3.4108517629838225e-09
75	-102	3.370661275008393e-09
78	-102	3.3296617777352886e-09
81	-102	3.2879277518873192e-09
84	-102	3.24553267614817e-09
87	-102	3.2025487992380785e-09
90	-102	3.1590469308772783e-09
93	-102	3.1150962519781377e-09
96	-102	3.070764144200029e-09
99	-102	3.026116038809232e-09
102	-102	2.9812152846108754e-09
105	-102	2.9361230345623362e-09
108	-102	2.890898150537984e-09
111	-102	2.8455971255940734e-09
114	-102	2.8002740229798e-09
117	-102	2.754980431055588e-09
120	-102	2.709765433212024e-09
123	-102	2.6646755918314965e-09
126	-102	2.619754945298619e-09
129	-102	2.5750450170436878e-09
132	-102	2.530584835594507e-09
135	-102	2.4864109646146355e-09
138	-102	2.44255754191908e-09
141	-102	2.3990563264804554e-09
144	-102	2.3559367524682385e-09
147	-102	2.3132259893997717e-09
150	-102	2.270949007523043e-09
153	-102	2.229128647596567e-09
156	-102	2.1877856942802866e-09
159	-102	2.146938952402037e-09
162	-102	2.1066053254161006e-09
165	-102	2.0667998954228787e-09
168	-102	2.0275360041711763e-09
171	-102	1.9888253345163033e-09
174	-102	1.9506779918577824e-09
177	-102	1.91310258512949e-09
180	-102	1.876106306962136e-09
183	-102	1.839695012682993e-09
186	-102	1.8038732978603432e-09
189	-102	1.768644574140258e-09
192	-102	1.7340111431608286e-09
195	-102	1.6999742683638629e-09
198	-102	1.6665342445563096e-09
201	-102	1.6336904651033296e-09
204	-102	1.6014414866619637e-09
207	-102	1.5697850913889651e-09
210	-102	1.5387183465785348e-09
213	-102	1.5082376617055565e-09
216	-102	1.4783388428676963e-09
219	-102	1.449017144635329e-09
222	-102	1.4202673193320214e-09
225	-102	1.3920836637802406e-09
228	-102	1.3644600635571983e-09
231	-102	1.3373900348145229e-09
234	-102	1.3108667637227475e-09
237	-102	1.2848831436076744e-09
240	-102	1.259431809850547e-09
243	-102	1.234505172627787e-09
246	-102	1.2100954475689451e-09
249	-102	1.1861946844135475e-09
252	-102	1.1627947937487971e-09
255	-102	1.1398875719107411e-09
258	-102	1.1174647241315138e-09
261	-102	1.0955178860148554e-09
264	-102	1.0740386434211629e-09
267	-102	1.0530185508420824e-09
270	-102	1.0324491483430659e-09
273	-102	1.01232197715045e-09
276	-102	9.926285939575669e-10
279	-102	9.733605840221388e-10
282	-102	9.545095731248516e-10
285	-102	9.360672384565082e-10
288	-102	9.180253184986161e-10
291	-102	9.003756219596694e-10
294	-102	8.831100358267569e-10
297	-102	8.662205325895065e-10
-300	-99	8.5520257834956e-10
-297	-99	8.719038285263635e-10
-294	-99	8.889796324918976e-10
-291	-99	9.064381580144525e-10
-288	-99	9.242876723925581e-10
-285	-99	9.425365361379548e-10
-282	-99	9.61193195874613e-10
-279	-99	9.802661763976134e-10
-276	-99	9.997640718329704e-10
-273	-99	1.0196955358366353e-09
-270	-99	1.0400692707681453e-09
-267	-99	1.0608940157715714e-09
-264	-99	1.0821785336936654e-09
-261	-99	1.1039315967664174e-09
-258	-99	1.1261619709786238e-09
-255	-99	1.1488783990586006e-09
-252	-99	1.1720895819878536e-09
-249	-99	1.195804158963421e-09
-246	-99	1.22003068572476e-09
-243	-99	1.2447776111594965e-09
-240	-99	1.2700532521012102e-09
-237	-99	1.2958657662316554e-09
-234	-99	1.3222231229996386e-09
-231	-99	1.3491330724690712e-09
-228	-99	1.3766031120097854e-09
-225	-99	1.4046404507464508e-09
-222	-99	1.4332519716835901e-09
-219	-99	1.4624441914282882e-09
