288	15	-7.254285143659166e-12
291	15	-7.077671643642857e-12
294	15	-6.90550942500964e-12
297	15	-6.737706688552302e-12
-300	18	6.561693266106022e-12
-297	18	6.724740219145006e-12
-294	18	6.8920342546460785e-12
-291	18	7.063666736744128e-12
-288	18	7.239728614436649e-12
-285	18	7.42031014401861e-12
-282	18	7.605500583389154e-12
-279	18	7.795387856160387e-12
-276	18	7.990058183392201e-12
-273	18	8.189595680671263e-12
-270	18	8.394081918147438e-12
-267	18	8.603595441038723e-12
-264	18	8.818211248017613e-12
-261	18	9.038000224798974e-12
-258	18	9.263028530164626e-12
-255	18	9.493356931584601e-12
-252	18	9.729040087532188e-12
-249	18	9.97012577354231e-12
-246	18	1.0216654049034122e-11
-243	18	1.0468656361911382e-11
-240	18	1.072615458797462e-11
-237	18	1.0989160002228937e-11
-234	18	1.1257672179258456e-11
-231	18	1.1531677819966358e-11
-228	18	1.181114950215543e-11
-225	18	1.209604435265461e-11
-222	18	1.238630263898873e-11
-219	18	1.268184627895029e-11
-216	18	1.2982577266871261e-11
-213	18	1.3288376015918735e-11
-210	18	1.3599099616359917e-11
-207	18	1.3914580010469342e-11
-204	18	1.4234622085594058e-11
-201	18	1.455900168786144e-11
-198	18	1.488746356011887e-11
-195	18	1.5219719208945376e-11
-192	18	1.5555444706982115e-11
-189	18	1.5894278438399062e-11
-186	18	1.6235818797059784e-11
-183	18	1.657962184886829e-11
-180	18	1.6925198971888814e-11
-177	18	1.727201449012138e-11
-174	18	1.7619483319294167e-11
-171	18	1.7966968645691507e-11
-168	18	1.8313779661867817e-11
-165	18	1.865916938608605e-11
-162	18	1.900233259544821e-11
-159	18	1.934240390592553e-11
-156	18	1.9678456035814947e-11
-153	18	2.0009498292503833e-11
-150	18	2.033447532576474e-11
-147	18	2.06522661940638e-11
-144	18	2.0961683793479462e-11
-141	18	2.1261474701707583e-11
-138	18	2.1550319492180632e-11
-135	18	2.182683357544597e-11
-132	18	2.2089568626514555e-11
-129	18	2.2337014657779205e-11
-126	18	2.2567602797174837e-11
-123	18	2.277970883036994e-11
-120	18	2.297165756379065e-11
-117	18	2.3141728062039563e-11
-114	18	2.3288159808634924e-11
-111	18	2.340915983282625e-11
-108	18	2.350291083741477e-11
-105	18	2.3567580352919905e-11
-102	18	2.3601330932006598e-11
-99	18	2.3602331384783385e-11
-96	18	2.356876904039331e-11
-93	18	2.3498863003301765e-11
-90	18	2.3390878353940008e-11
-87	18	2.3243141223064163e-11
-84	18	2.305405464757438e-11
-81	18	2.282211509292441e-11
-78	18	2.254592950402842e-11
-75	18	2.222423272320525e-11
-72	18	2.1855905090732974e-11
-69	18	2.143999002162155e-11
-66	18	2.0975711331911437e-11
-63	18	2.0462490069872508e-11
-60	18	1.9899960592635233e-11
-57	18	1.9287985617760462e-11
-54	18	1.8626669972743276e-11
-51	18	1.7916372764100214e-11
-48	18	1.7157717692068107e-11
-45	18	1.6351601247500182e-11
-42	18	1.5499198544587766e-11
-39	18	1.4601966566702217e-11
-36	18	1.3661644632888461e-11
-33	18	1.2680251929083675e-11
-30	18	1.1660081990498715e-11
-27	18	1.0603694069080041e-11
-24	18	9.513901371645909e-12
-21	18	8.393756209046294e-12
-18	18	7.2465321532456086e-12
-15	18	6.075703356153527e-12
-12	18	4.884921239826874e-12
-9	18	3.677988820794943e-12
-6	18	2.458832980202172e-12
-3	18	1.2314750347751434e-12
0	18	-0.0
3	18	-1.2314750347751434e-12
6	18	-2.458832980202172e-12
9	18	-3.677988820794943e-12
12	18	-4.884921239826874e-12
15	18	-6.075703356153527e-12
18	18	-7.2465321532456086e-12
21	18	-8.393756209046294e-12
24	18	-9.513901371645909e-12
27	18	-1.0603694069080041e-11
30	18	-1.1660081990498715e-11
33	18	-1.2680251929083675e-11
36	18	-1.3661644632888461e-11
39	18	-1.4601966566702217e-11
42	18	-1.5499198544587766e-11
45	18	-1.6351601247500182e-11
48	18	-1.7157717692068107e-11
51	18	-1.7916372764100214e-11
54	18	-1.8626669972743276e-11
57	18	-1.9287985617760462e-11
60	18	-1.9899960592635233e-11
63	18	-2.0462490069872508e-11
66	18	-2.0975711331911437e-11
69	18	-2.143999002162155e-11
72	18	-2.1855905090732974e-11
75	18	-2.222423272320525e-11
78	18	-2.254592950402842e-11
81	18	-2.282211509292441e-11
84	18	-2.305405464757438e-11
87	18	-2.3243141223064163e-11
90	18	-2.3390878353940008e-11
93	18	-2.3498863003301765e-11
96	18	-2.356876904039331e-11
99	18	-2.3602331384783385e-11
102	18	-2.3601330932006598e-11
105	18	-2.3567580352919905e-11
108	18	-2.350291083741477e-11
111	18	-2.340915983282625e-11
114	18	-2.3288159808634924e-11
117	18	-2.3141728062039563e-11
120	18	-2.297165756379065e-11
123	18	-2.277970883036994e-11
126	18	-2.2567602797174837e-11
129	18	-2.2337014657779205e-11
132	18	-2.2089568626514555e-11
135	18	-2.182683357544597e-11
138	18	-2.1550319492180632e-11
141	18	-2.1261474701707583e-11
144	18	-2.0961683793479462e-11
147	18	-2.06522661940638e-11
150	18	-2.033447532576474e-11
153	18	-2.0009498292503833e-11
156	18	-1.9678456035814947e-11
159	18	-1.934240390592553e-11
162	18	-1.900233259544821e-11
165	18	-1.865916938608605e-11
168	18	-1.8313779661867817e-11
171	18	-1.7966968645691507e-11
174	18	-1.7619483319294167e-11
177	18	-1.727201449012138e-11
180	18	-1.6925198971888814e-11
183	18	-1.657962184886829e-11
186	18	-1.6235818797059784e-11
189	18	-1.5894278438399062e-11
192	18	-1.5555444706982115e-11
195	18	-1.5219719208945376e-11
198	18	-1.488746356011887e-11
201	18	-1.455900168786144e-11
204	18	-1.4234622085594058e-11
207	18	-1.3914580010469342e-11
210	18	-1.3599099616359917e-11
213	18	-1.3288376015918735e-11
216	18	-1.2982577266871261e-11
219	18	-1.268184627895029e-11
222	18	-1.238630263898873e-11
225	18	-1.209604435265461e-11
228	18	-1.181114950215543e-11
231	18	-1.1531677819966358e-11
234	18	-1.1257672179258456e-11
237	18	-1.0989160002228937e-11
240	18	-1.072615458797462e-11
243	18	-1.0468656361911382e-11
246	18	-1.0216654049034122e-11
249	18	-9.97012577354231e-12
252	18	-9.729040087532188e-12
255	18	-9.493356931584601e-12
258	18	-9.263028530164626e-12
261	18	-9.038000224798974e-12
264	18	-8.818211248017613e-12
267	18	-8.603595441038723e-12
270	18	-8.394081918147438e-12
273	18	-8.189595680671263e-12
276	18	-7.990058183392201e-12
279	18	-7.795387856160387e-12
282	18	-7.605500583389154e-12
285	18	-7.42031014401861e-12
288	18	-7.239728614436649e-12
291	18	-7.063666736744128e-12
294	18	-6.8920342546460785e-12
297	18	-6.724740219145006e-12
-300	21	6.546989267140822e-12
-297	21	6.709461205782532e-12
-294	21	6.8761564675464e-12
-291	21	7.04716545205745e-12
-288	21	7.2225781112943255e-12
-285	21	7.402483671822017e-12
-282	21	7.586970329020837e-12
-279	21	7.776124911260111e-12
-276	21	7.970032511860446e-12
-273	21	8.168776086584606e-12
-270	21	8.372436014294156e-12
-267	21	8.581089618309163e-12
-264	21	8.794810645912271e-12
-261	21	9.01366870334811e-12
-258	21	9.237728643586907e-12
-255	21	9.467049904048377e-12
-252	21	9.701685791421976e-12
-249	21	9.941682710675385e-12
-246	21	1.0187079335316644e-11
-243	21	1.0437905715971973e-11
-240	21	1.0694182324364236e-11
-237	21	1.0955919029830236e-11
-234	21	1.1223114005605203e-11
-231	21	1.1495752562233707e-11
-228	21	1.1773805905645054e-11
-225	21	1.205722981766422e-11
-222	21	1.2345963257023625e-11
-219	21	1.2639926879304409e-11
-216	21	1.2939021474676218e-11
-213	21	1.3243126322831423e-11
-210	21	1.3552097465130953e-11
-207	21	1.3865765894705438e-11
-204	21	1.418393566609623e-11
-201	21	1.450638192698613e-11
-198	21	1.4832848875669334e-11
-195	21	1.516304764915456e-11
-192	21	1.5496654148192714e-11
-189	21	1.583330680708103e-11
-186	21	1.617260431782545e-11
-183	21	1.651410332014982e-11
-180	21	1.685731607092718e-11
-177	21	1.720170810887829e-11
-174	21	1.7546695932833295e-11
-171	21	1.7891644714480874e-11
-168	21	1.8235866069324894e-11
-165	21	1.857861591251906e-11
-162	21	1.8919092429334646e-11
-159	21	1.9256434193208375e-11
-156	21	1.958971846758479e-11
-153	21	1.9917959731064874e-11
-150	21	2.0240108468651507e-11
-147	21	2.055505027508007e-11
-144	21	2.0861605319266968e-11
-141	21	2.1158528221718617e-11
-138	21	2.1444508399223895e-11
-135	21	2.1718170933199535e-11
-132	21	2.1978078019555002e-11
-129	21	2.222273105876613e-11
-126	21	2.2450573444860663e-11
-123	21	2.2659994111084814e-11
-120	21	2.2849331887992242e-11
-117	21	2.3016880726432525e-11
-114	21	2.3160895833271738e-11
-111	21	2.32796007615209e-11
-108	21	2.337119548875818e-11
-105	21	2.343386550820837e-11
-102	21	2.3465791945512813e-11
-99	21	2.346516270104789e-11
-96	21	2.343018460262903e-11
-93	21	2.335909653662247e-11
-90	21	2.3250183506986235e-11
-87	21	2.3101791551743165e-11
-84	21	2.2912343425094596e-11
-81	21	2.2680354931121295e-11
-78	21	2.240445177217904e-11
-75	21	2.2083386752137042e-11
-72	21	2.1716057152063283e-11
-69	21	2.130152207442478e-11
-66	21	2.0839019531995312e-11
-63	21	2.032798304013527e-11
-60	21	1.9768057456639334e-11
-57	21	1.9159113802648332e-11
-54	21	1.8501262791874872e-11
-51	21	1.7794866794231487e-11
-48	21	1.7040549964424113e-11
-45	21	1.6239206276620248e-11
-42	21	1.5392005223218755e-11
-39	21	1.4500394959167475e-11
-36	21	1.3566102703137505e-11
-33	21	1.2591132242906386e-11
-30	21	1.1577758434046344e-11
-27	21	1.0528518627763174e-11
-24	21	9.44620101458044e-12
-21	21	8.333829924415027e-12
-18	21	7.194648179182537e-12
-15	21	6.032096650012225e-12
-12	21	4.849791225967543e-12
-9	21	3.651497453348969e-12
-6	21	2.4411031527133996e-12
-3	21	1.2225893632671316e-12
0	21	-0.0
3	21	-1.2225893632671316e-12
6	21	-2.4411031527133996e-12
9	21	-3.651497453348969e-12
12	21	-4.849791225967543e-12
15	21	-6.032096650012225e-12
18	21	-7.194648179182537e-12
21	21	-8.333829924415027e-12
24	21	-9.44620101458044e-12
27	21	-1.0528518627763174e-11
30	21	-1.1577758434046344e-11
33	21	-1.2591132242906386e-11
36	21	-1.3566102703137505e-11
39	21	-1.4500394959167475e-11
42	21	-1.5392005223218755e-11
45	21	-1.6239206276620248e-11
48	21	-1.7040549964424113e-11
51	21	-1.7794866794231487e-11
54	21	-1.8501262791874872e-11
57	21	-1.9159113802648332e-11
60	21	-1.9768057456639334e-11
63	21	-2.032798304013527e-11
66	21	-2.0839019531995312e-11
69	21	-2.130152207442478e-11
72	21	-2.1716057152063283e-11
75	21	-2.2083386752137042e-11
78	21	-2.240445177217904e-11
81	21	-2.2680354931121295e-11
84	21	-2.2912343425094596e-11
87	21	-2.3101791551743165e-11
90	21	-2.3250183506986235e-11
93	21	-2.335909653662247e-11
96	21	-2.343018460262903e-11
99	21	-2.346516270104789e-11
102	21	-2.3465791945512813e-11
105	21	-2.343386550820837e-11
108	21	-2.337119548875818e-11
111	21	-2.32796007615209e-11
114	21	-2.3160895833271738e-11
117	21	-2.3016880726432525e-11
120	21	-2.2849331887992242e-11
123	21	-2.2659994111084814e-11
126	21	-2.2450573444860663e-11
129	21	-2.222273105876613e-11
132	21	-2.1978078019555002e-11
135	21	-2.1718170933199535e-11
138	21	-2.1444508399223895e-11
141	21	-2.1158528221718617e-11
144	21	-2.0861605319266968e-11
147	21	-2.055505027508007e-11
150	21	-2.0240108468651507e-11
153	21	-1.9917959731064874e-11
156	21	-1.958971846758479e-11
159	21	-1.9256434193208375e-11
162	21	-1.8919092429334646e-11
165	21	-1.857861591251906e-11
168	21	-1.8235866069324894e-11
171	21	-1.7891644714480874e-11
174	21	-1.7546695932833295e-11
177	21	-1.720170810887829e-11
180	21	-1.685731607092718e-11
183	21	-1.651410332014982e-11
186	21	-1.617260431782545e-11
189	21	-1.583330680708103e-11
192	21	-1.5496654148192714e-11
195	21	-1.516304764915456e-11
198	21	-1.4832848875669334e-11
201	21	-1.450638192698613e-11
204	21	-1.418393566609623e-11
207	21	-1.3865765894705438e-11
210	21	-1.3552097465130953e-11
213	21	-1.3243126322831423e-11
216	21	-1.2939021474676218e-11
219	21	-1.2639926879304409e-11
222	21	-1.2345963257023625e-11
225	21	-1.205722981766422e-11
228	21	-1.1773805905645054e-11
231	21	-1.1495752562233707e-11
234	21	-1.1223114005605203e-11
237	21	-1.0955919029830236e-11
240	21	-1.0694182324364236e-11
243	21	-1.0437905715971973e-11
246	21	-1.0187079335316644e-11
249	21	-9.941682710675385e-12
252	21	-9.701685791421976e-12
255	21	-9.467049904048377e-12
258	21	-9.237728643586907e-12
261	21	-9.01366870334811e-12
264	21	-8.794810645912271e-12
267	21	-8.581089618309163e-12
270	21	-8.372436014294156e-12
273	21	-8.168776086584606e-12
276	21	-7.970032511860446e-12
279	21	-7.776124911260111e-12
282	21	-7.586970329020837e-12
285	21	-7.402483671822017e-12
288	21	-7.2225781112943255e-12
291	21	-7.04716545205745e-12
294	21	-6.8761564675464e-12
297	21	-6.709461205782532e-12
-300	24	6.530080372558114e-12
-297	24	6.691891898982025e-12
-294	24	6.857899506442273e-12
-291	24	7.02819249150907e-12
-288	24	7.2028596661321485e-12
-285	24	7.381989079664268e-12
-282	24	7.565667713025008e-12
-279	24	7.75398114297395e-12
-276	24	7.947013174360072e-12
-273	24	8.144845438112409e-12
-270	24	8.347556952636594e-12
-267	24	8.555223646184448e-12
-264	24	8.767917837670544e-12
-261	24	8.985707673322055e-12
-258	24	9.208656516469059e-12
-255	24	9.436822287712761e-12
-252	24	9.670256752652484e-12
-249	24	9.909004754310896e-12
-246	24	1.0153103387374548e-11
-243	24	1.0402581111366502e-11
-240	24	1.0657456799894125e-11
-237	24	1.0917738723172385e-11
-234	24	1.118342346111596e-11
-231	24	1.1454494744428247e-11
-228	24	1.1730922221296843e-11
-225	24	1.2012660147541304e-11
-222	24	1.2299645998355666e-11
-219	24	1.2591799000153219e-11
-216	24	1.2889018581463702e-11
-213	24	1.3191182742359662e-11
-210	24	1.3498146342510538e-11
-207	24	1.3809739308688183e-11
-204	24	1.4125764763385301e-11
-201	24	1.4445997077170345e-11
-198	24	1.477017984849566e-11
-195	24	1.5098023815912465e-11
-192	24	1.5429204709033874e-11
-189	24	1.5763361046134694e-11
-186	24	1.6100091887991272e-11
-183	24	1.6438954559452573e-11
-180	24	1.6779462352298177e-11
-177	24	1.7121082225182586e-11
-174	24	1.746323251888547e-11
-171	24	1.7805280707681403e-11
-168	24	1.8146541210398426e-11
-165	24	1.8486273287641278e-11
-162	24	1.882367905468927e-11
-159	24	1.915790164271713e-11
-156	24	1.9488023544193693e-11
-153	24	1.981306518154629e-11
-150	24	2.013198374138841e-11
-147	24	2.0443672319731912e-11
-144	24	2.074695942657319e-11
-141	24	2.104060890097319e-11
-138	24	2.1323320290151162e-11
-135	24	2.1593729748078523e-11
-132	24	2.185041151047907e-11
-129	24	2.2091880003890286e-11
-126	24	2.231659264638897e-11
-123	24	2.2522953396592732e-11
-120	24	2.2709317105478383e-11
-117	24	2.287399472226547e-11
-114	24	2.3015259400962213e-11
-111	24	2.313135354802987e-11
-108	24	2.322049684387608e-11
-105	24	2.328089526144054e-11
-102	24	2.3310751093917064e-11
-99	24	2.3308273990629482e-11
-96	24	2.3271692985247908e-11
-93	24	2.3199269483950247e-11
-90	24	2.30893111629096e-11
-87	24	2.294018670479064e-11
-84	24	2.2750341283005454e-11
-81	24	2.2518312680619377e-11
-78	24	2.224274790839185e-11
-75	24	2.19224201639398e-11
-72	24	2.1556245951944663e-11
-69	24	2.1143302164273437e-11
-66	24	2.0682842899486353e-11
-63	24	2.01743157841333e-11
-60	24	1.9617377544191992e-11
-57	24	1.9011908564667692e-11
-54	24	1.8358026169422616e-11
-51	24	1.765609635234926e-11
-48	24	1.6906743695578843e-11
-45	24	1.611085922094743e-11
-42	24	1.5269605937714768e-11
-39	24	1.4384421872667083e-11
-36	24	1.3457020398172345e-11
-33	24	1.2489387709233236e-11
-30	24	1.1483777341624058e-11
-27	24	1.044270166911996e-11
-24	24	9.368920367740376e-12
-21	24	8.265425887757884e-12
-18	24	7.1354260287344314e-12
-15	24	5.982323767676444e-12
-12	24	4.809694544108314e-12
-9	24	3.621261256974434e-12
-6	24	2.420867275339899e-12
-3	24	1.2124478064918858e-12
0	24	-0.0
3	24	-1.2124478064918858e-12
6	24	-2.420867275339899e-12
9	24	-3.621261256974434e-12
12	24	-4.809694544108314e-12
15	24	-5.982323767676444e-12
18	24	-7.1354260287344314e-12
21	24	-8.265425887757884e-12
24	24	-9.368920367740376e-12
27	24	-1.044270166911996e-11
30	24	-1.1483777341624058e-11
33	24	-1.2489387709233236e-11
36	24	-1.3457020398172345e-11
39	24	-1.4384421872667083e-11
42	24	-1.5269605937714768e-11
45	24	-1.611085922094743e-11
48	24	-1.6906743695578843e-11
51	24	-1.765609635234926e-11
54	24	-1.8358026169422616e-11
57	24	-1.9011908564667692e-11
60	24	-1.9617377544191992e-11
63	24	-2.01743157841333e-11
66	24	-2.0682842899486353e-11
69	24	-2.1143302164273437e-11
72	24	-2.1556245951944663e-11
75	24	-2.19224201639398e-11
78	24	-2.224274790839185e-11
81	24	-2.2518312680619377e-11
84	24	-2.2750341283005454e-11
87	24	-2.294018670479064e-11
90	24	-2.30893111629096e-11
93	24	-2.3199269483950247e-11
96	24	-2.3271692985247908e-11
99	24	-2.3308273990629482e-11
102	24	-2.3310751093917064e-11
105	24	-2.328089526144054e-11
108	24	-2.322049684387608e-11
111	24	-2.313135354802987e-11
114	24	-2.3015259400962213e-11
117	24	-2.287399472226547e-11
120	24	-2.2709317105478383e-11
123	24	-2.2522953396592732e-11
126	24	-2.231659264638897e-11
129	24	-2.2091880003890286e-11
132	24	-2.185041151047907e-11
135	24	-2.1593729748078523e-11
138	24	-2.1323320290151162e-11
141	24	-2.104060890097319e-11
144	24	-2.074695942657319e-11
147	24	-2.0443672319731912e-11
150	24	-2.013198374138841e-11
153	24	-1.981306518154629e-11
156	24	-1.9488023544193693e-11
159	24	-1.915790164271713e-11
162	24	-1.882367905468927e-11
165	24	-1.8486273287641278e-11
168	24	-1.8146541210398426e-11
171	24	-1.7805280707681403e-11
174	24	-1.746323251888547e-11
177	24	-1.7121082225182586e-11
180	24	-1.6779462352298177e-11
183	24	-1.6438954559452573e-11
186	24	-1.6100091887991272e-11
189	24	-1.5763361046134694e-11
192	24	-1.5429204709033874e-11
195	24	-1.5098023815912465e-11
198	24	-1.477017984849566e-11
201	24	-1.4445997077170345e-11
204	24	-1.4125764763385301e-11
207	24	-1.3809739308688183e-11
210	24	-1.3498146342510538e-11
213	24	-1.3191182742359662e-11
216	24	-1.2889018581463702e-11
219	24	-1.2591799000153219e-11
222	24	-1.2299645998355666e-11
225	24	-1.2012660147541304e-11
228	24	-1.1730922221296843e-11
231	24	-1.1454494744428247e-11
234	24	-1.118342346111596e-11
237	24	-1.0917738723172385e-11
240	24	-1.0657456799894125e-11
243	24	-1.0402581111366502e-11
246	24	-1.0153103387374548e-11
249	24	-9.909004754310896e-12
252	24	-9.670256752652484e-12
255	24	-9.436822287712761e-12
258	24	-9.208656516469059e-12
261	24	-8.985707673322055e-12
264	24	-8.767917837670544e-12
267	24	-8.555223646184448e-12
270	24	-8.347556952636594e-12
273	24	-8.144845438112409e-12
276	24	-7.947013174360072e-12
279	24	-7.75398114297395e-12
282	24	-7.565667713025008e-12
285	24	-7.381989079664268e-12
288	24	-7.2028596661321485e-12
291	24	-7.02819249150907e-12
294	24	-6.857899506442273e-12
297	24	-6.691891898982025e-12
-300	27	6.5109907771733116e-12
-297	27	6.672057784056011e-12
-294	27	6.837290219415753e-12
-291	27	7.006776142318989e-12
-288	27	7.1806030859933754e-12
-285	27	7.358857779644932e-12
-282	27	7.541625842578943e-12
-279	27	7.7289914486171e-12
-276	27	7.92103695870364e-12
-273	27	8.117842519493444e-12
-270	27	8.319485625617771e-12
-267	27	8.526040643228254e-12
-264	27	8.737578292329633e-12
-261	27	8.954165085327385e-12
-258	27	9.17586271914018e-12
